"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"14",480604,"Foul by Georginio Wijnaldum (Liverpool).","30'","Liverpool","Watford","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Georginio Wijnaldum","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,30
"15",480604,"Offside, Watford. José Holebas tries a through ball, but Sebastian Prödl is caught offside.","31'","Liverpool","Watford","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Watford","Sebastian Prödl","José Holebas",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,31
"16",480604,"Offside, Liverpool. Joel Matip tries a through ball, but Roberto Firmino is caught offside.","33'","Liverpool","Watford","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Roberto Firmino","Joel Matip",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,33
"17",480604,"Corner,  Liverpool. Conceded by Sebastian Prödl.","34'","Liverpool","Watford","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Sebastian Prödl",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,34
"18",480604,"Offside, Liverpool. Jordan Henderson tries a through ball, but Sadio Mané is caught offside.","36'","Liverpool","Watford","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Sadio Mané","Jordan Henderson",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,36
"19",480604,"Attempt saved. Richarlison (Watford) header from the centre of the box is saved in the top centre of the goal. Assisted by Roberto Pereyra with a cross.","37'","Liverpool","Watford","1","0",0,0,0,1,0,"saved","Richarlison","Watford","header","the centre of the box","the top centre of the goal","Roberto Pereyra",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,37
"20",480604,"Attempt saved. Roberto Firmino (Liverpool) left footed shot from the centre of the box is saved in the top left corner. Assisted by Mohamed Salah.","39'","Liverpool","Watford","1","0",0,0,0,1,0,"saved","Roberto Firmino","Liverpool","left","the centre of the box","the top left corner","Mohamed Salah",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,39
"21",480604,"Corner,  Liverpool. Conceded by Orestis Karnezis.","39'","Liverpool","Watford","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Orestis Karnezis",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,39
"22",480604,"Corner,  Liverpool. Conceded by Miguel Britos.","40'","Liverpool","Watford","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Miguel Britos",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,40
"23",480604,"Goal!  Liverpool 2, Watford 0. Mohamed Salah (Liverpool) right footed shot from very close range to the centre of the goal. Assisted by Andrew Robertson with a cross.","43'","Liverpool","Watford","2","0",0,0,0,1,0,"goal","Mohamed Salah","Liverpool","right","right shot very close range","centre of the goal","Andrew Robertson",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,43
"24",480604,"Offside, Watford. Kiko Femenía tries a through ball, but Abdoulaye Doucouré is caught offside.","45'","Liverpool","Watford","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Watford","Abdoulaye Doucouré","Kiko Femenía",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,45
"25",480604,"First Half ends, Liverpool 2, Watford 0.","45'+2'","Liverpool","Watford","2","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,1,NA,NA,47
"26",480604,"Second Half begins Liverpool 2, Watford 0.","45'","Liverpool","Watford","2","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,26,0,NA,NA,45
"27",480604,"Attempt saved. Roberto Firmino (Liverpool) header from the centre of the box is saved in the centre of the goal. Assisted by Jordan Henderson with a cross.","46'","Liverpool","Watford","2","0",0,0,0,1,0,"saved","Roberto Firmino","Liverpool","header","the centre of the box","the centre of the goal","Jordan Henderson",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,27,0,NA,NA,46
"28",480604,"Offside, Liverpool. Jordan Henderson tries a through ball, but Mohamed Salah is caught offside.","47'","Liverpool","Watford","2","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Mohamed Salah","Jordan Henderson",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,28,0,NA,NA,47
"29",480604,"Goal!  Liverpool 3, Watford 0. Roberto Firmino (Liverpool) right footed shot from very close range to the bottom left corner. Assisted by Mohamed Salah with a cross.","49'","Liverpool","Watford","3","0",0,0,0,1,0,"goal","Roberto Firmino","Liverpool","right","right shot very close range","bottom left corner","Mohamed Salah",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,29,0,NA,NA,49
"30",480604,"Etienne Capoue (Watford) wins a free kick in the defensive half.","51'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Etienne Capoue","Watford","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,30,0,NA,NA,51
"31",480604,"Foul by James Milner (Liverpool).","51'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"James Milner","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,31,0,NA,NA,51
"32",480604,"Attempt missed. José Holebas (Watford) right footed shot from outside the box is close, but misses to the left. Assisted by Miguel Britos.","51'","Liverpool","Watford","3","0",0,0,0,1,0,"missed","José Holebas","Watford","right","outside the box","close, but left","Miguel Britos",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,32,0,NA,NA,51
"33",480604,"Foul by Joseph Gomez (Liverpool).","51'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joseph Gomez","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,33,0,NA,NA,51
"34",480604,"Richarlison (Watford) wins a free kick on the left wing.","51'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Richarlison","Watford",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,34,0,NA,NA,51
"35",480604,"Joseph Gomez (Liverpool) is shown the yellow card for a bad foul.","52'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Joseph Gomez","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,35,0,NA,NA,52
"36",480604,"Roberto Pereyra (Watford) hits the bar with a right footed shot from a difficult angle and long range on the left from a direct free kick.","52'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,36,0,NA,NA,52
"37",480604,"Foul by Mohamed Salah (Liverpool).","59'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Mohamed Salah","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,37,0,NA,NA,59
"38",480604,"José Holebas (Watford) wins a free kick in the defensive half.","59'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"José Holebas","Watford","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,38,0,NA,NA,59
"39",480604,"Attempt missed. Roberto Firmino (Liverpool) header from the centre of the box misses to the left. Assisted by Joseph Gomez with a cross.","61'","Liverpool","Watford","3","0",0,0,0,1,0,"missed","Roberto Firmino","Liverpool","header","the centre of the box","left","Joseph Gomez",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,39,0,NA,NA,61
"40",480604,"Substitution, Watford. Will Hughes replaces Richarlison.","65'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Watford","Will Hughes","Richarlison",0,NA,NA,NA,NA,2,40,0,NA,NA,65
"41",480604,"Substitution, Watford. Stefano Okaka replaces Troy Deeney.","70'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Watford","Stefano Okaka","Troy Deeney",0,NA,NA,NA,NA,2,41,0,NA,NA,70
"42",480604,"Substitution, Liverpool. Alex Oxlade-Chamberlain replaces Georginio Wijnaldum.","71'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Liverpool","Alex Oxlade-Chamberlain","Georginio Wijnaldum",0,NA,NA,NA,NA,2,42,0,NA,NA,71
"43",480604,"Foul by Adrian Mariappa (Watford).","75'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Adrian Mariappa","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,75
"44",480604,"Sadio Mané (Liverpool) wins a free kick in the attacking half.","75'","Liverpool","Watford","3","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sadio Mané","Liverpool","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,75
"45",480604,"Attempt saved. Alex Oxlade-Chamberlain (Liverpool) right footed shot from outside the box is saved in the centre of the goal.","77'","Liverpool","Watford","3","0",0,0,0,1,0,"saved","Alex Oxlade-Chamberlain","Liverpool","right","outside the box","the centre of the goal",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,77
"46",480604,"Goal!  Liverpool 4, Watford 0. Mohamed Salah (Liverpool) left footed shot from the centre of the box to the bottom left corner. Assisted by Sadio Mané.","77'","Liverpool","Watford","4","0",0,0,0,1,0,"goal","Mohamed Salah","Liverpool","left","the centre of the box","bottom left corner","Sadio Mané",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,77
"47",480604,"Foul by Roberto Firmino (Liverpool).","79'","Liverpool","Watford","4","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Roberto Firmino","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,79
"48",480604,"Will Hughes (Watford) wins a free kick in the defensive half.","79'","Liverpool","Watford","4","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Will Hughes","Watford","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,79
"49",480604,"Substitution, Liverpool. Danny Ings replaces Roberto Firmino.","79'","Liverpool","Watford","4","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Liverpool","Danny Ings","Roberto Firmino",0,NA,NA,NA,NA,2,49,0,NA,NA,79
"50",480604,"Attempt blocked. Stefano Okaka (Watford) right footed shot from the left side of the box is blocked. Assisted by Abdoulaye Doucouré with a through ball.","80'","Liverpool","Watford","4","0",0,0,0,1,0,"blocked","Stefano Okaka","Watford","right","the left side of the box",NA,"Abdoulaye Doucouré",0,NA,NA,0,"through",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,80
"51",480604,"Substitution, Watford. Daryl Janmaat replaces Miguel Britos.","81'","Liverpool","Watford","4","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Watford","Daryl Janmaat","Miguel Britos",0,NA,NA,NA,NA,2,51,0,NA,NA,81
"52",480604,"Attempt saved. Danny Ings (Liverpool) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Sadio Mané with a through ball.","84'","Liverpool","Watford","4","0",0,0,0,1,0,"saved","Danny Ings","Liverpool","right","the centre of the box","the top centre of the goal","Sadio Mané",0,NA,NA,0,"through",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,84
"53",480604,"Attempt blocked. James Milner (Liverpool) right footed shot from outside the box is blocked.","84'","Liverpool","Watford","4","0",0,0,0,1,0,"blocked","James Milner","Liverpool","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,84
"54",480604,"Offside, Liverpool. James Milner tries a through ball, but Danny Ings is caught offside.","84'","Liverpool","Watford","4","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Danny Ings","James Milner",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,84
"55",480604,"Attempt saved. Danny Ings (Liverpool) right footed shot from the centre of the box is saved in the bottom right corner. Assisted by Mohamed Salah.","85'","Liverpool","Watford","4","0",0,0,0,1,0,"saved","Danny Ings","Liverpool","right","the centre of the box","the bottom right corner","Mohamed Salah",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,85
"56",480604,"Goal!  Liverpool 5, Watford 0. Mohamed Salah (Liverpool) left footed shot from the centre of the box to the top right corner.","85'","Liverpool","Watford","5","0",0,0,0,1,0,"goal","Mohamed Salah","Liverpool","left","the centre of the box","top right corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,85
"57",480604,"Foul by Roberto Pereyra (Watford).","88'","Liverpool","Watford","5","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Roberto Pereyra","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,88
"58",480604,"Virgil van Dijk (Liverpool) wins a free kick in the defensive half.","88'","Liverpool","Watford","5","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Virgil van Dijk","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,88
"59",480604,"Foul by Stefano Okaka (Watford).","88'","Liverpool","Watford","5","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Stefano Okaka","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,88
"60",480604,"Jordan Henderson (Liverpool) wins a free kick in the defensive half.","88'","Liverpool","Watford","5","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jordan Henderson","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,88
"61",480604,"Offside, Liverpool. James Milner tries a through ball, but Danny Ings is caught offside.","89'","Liverpool","Watford","5","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Danny Ings","James Milner",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,89
"62",480604,"Corner,  Watford. Conceded by Joel Matip.","90'+2'","Liverpool","Watford","5","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Watford","Joel Matip",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,1,NA,NA,92
